Date,Valeur,Type
2025-09-21 20:00:00,0.0051368167623877525,Predictions
2025-09-21 21:00:00,0.004951131530106068,Predictions
2025-09-21 22:00:00,0.0056466106325387955,Predictions
2025-09-21 23:00:00,0.00602875929325819,Predictions
2025-09-22 00:00:00,0.006350962910801172,Predictions
2025-09-22 01:00:00,0.008097137324512005,Predictions
2025-09-22 02:00:00,0.009261813946068287,Predictions
2025-09-22 03:00:00,0.009556765668094158,Predictions
2025-09-22 04:00:00,0.008325377479195595,Predictions
2025-09-22 05:00:00,0.006836208049207926,Predictions
2025-09-22 06:00:00,0.004642651416361332,Predictions
2025-09-22 07:00:00,0.005001724697649479,Predictions
2025-09-22 08:00:00,0.005354409106075764,Predictions
2025-09-22 09:00:00,0.006816208828240633,Predictions
2025-09-22 10:00:00,0.008668899536132812,Predictions
2025-09-22 11:00:00,0.010245809331536293,Predictions
2025-09-22 12:00:00,0.011545713990926743,Predictions
2025-09-22 13:00:00,0.011981413699686527,Predictions
2025-09-22 14:00:00,0.013744079507887363,Predictions
2025-09-22 15:00:00,0.013998784124851227,Predictions
2025-09-22 16:00:00,0.011454395018517971,Predictions
2025-09-22 17:00:00,0.010120512917637825,Predictions
2025-09-22 18:00:00,0.008457423187792301,Predictions
2025-09-22 19:00:00,0.00839769747108221,Predictions
2025-09-22 20:00:00,0.007120039314031601,Predictions
2025-09-22 21:00:00,0.007108173333108425,Predictions
2025-09-22 22:00:00,0.00791293103247881,Predictions
2025-09-22 23:00:00,0.00849518645554781,Predictions
2025-09-23 00:00:00,0.009121871553361416,Predictions
2025-09-23 01:00:00,0.010805160738527775,Predictions
2025-09-23 02:00:00,0.011797497048974037,Predictions
2025-09-23 03:00:00,0.011778106912970543,Predictions
2025-09-23 04:00:00,0.01039253082126379,Predictions
2025-09-23 05:00:00,0.008807457983493805,Predictions
2025-09-23 06:00:00,0.007031606510281563,Predictions
2025-09-23 07:00:00,0.007592750247567892,Predictions
2025-09-23 08:00:00,0.008421080186963081,Predictions
2025-09-23 09:00:00,0.01021916139870882,Predictions
2025-09-23 10:00:00,0.012273792177438736,Predictions
2025-09-23 11:00:00,0.013951539061963558,Predictions
2025-09-23 12:00:00,0.01520792581140995,Predictions
2025-09-23 13:00:00,0.01571272686123848,Predictions
2025-09-23 14:00:00,0.016978541389107704,Predictions
2025-09-23 15:00:00,0.016690783202648163,Predictions
2025-09-23 16:00:00,0.014103366062045097,Predictions
2025-09-23 17:00:00,0.012509615160524845,Predictions
2025-09-23 18:00:00,0.010915166698396206,Predictions
2025-09-23 19:00:00,0.010669548064470291,Predictions
2025-09-23 20:00:00,0.009665938094258308,Predictions
2025-09-23 21:00:00,0.009854462929069996,Predictions
2025-09-23 22:00:00,0.01079259067773819,Predictions
2025-09-23 23:00:00,0.01157461665570736,Predictions
2025-09-24 00:00:00,0.012430747039616108,Predictions
2025-09-24 01:00:00,0.013996009714901447,Predictions
2025-09-24 02:00:00,0.014779501594603062,Predictions
2025-09-24 03:00:00,0.014492162503302097,Predictions
2025-09-24 04:00:00,0.013031854294240475,Predictions
2025-09-24 05:00:00,0.011492731980979443,Predictions
2025-09-24 06:00:00,0.010182670317590237,Predictions
2025-09-24 07:00:00,0.011021854355931282,Predictions
2025-09-24 08:00:00,0.012303315103054047,Predictions
2025-09-24 09:00:00,0.014375242404639721,Predictions
2025-09-24 10:00:00,0.016533585265278816,Predictions
